[280.41563296318054, 94.92125153541565, 376.7447717189789, 180.59628021717072, 275.04450887441635, 433.1045010089874, 342.08106684684753, 428.07828364521265, 377.9274482727051, 182.2327013015747, 359.2143278121948, 97.41390085220337, 360.50995206832886, 100.67354011535645, 377.3865694999695, 175.94902992248535, 259.08234083652496, 258.1640977859497, 362.9018372297287, 266.9586375951767, 252.2499899417162, 166.78120613098145, 360.8937973976135, 99.84511037170887, 316.17406652867794, 249.97923183441162, 321.78203892707825, 161.0728349685669]
[279.0936188697815, 96.1036491394043, 376.8564999103546, 181.9693968296051, 275.52416494488716, 431.94983196258545, 349.22120475769043, 426.3908107280731, 378.3440856933594, 182.39221239089966, 277.88609790802, 96.27671098709106, 362.36983954906464, 101.30035603046417, 377.5552806854248, 178.08028268814087, 260.4034394621849, 258.6082886457443, 359.544784784317, 274.04718816280365, 376.5518841743469, 179.1764953136444, 361.928724527359, 101.12167680263519, 315.72799277305603, 249.67714929580688, 318.6754570007324, 161.02303194999695]
[279.1848452091217, 96.47659206390381, 380.12968397140503, 182.47424697875977, 276.9659014940262, 433.21278047561646, 348.1700641512871, 434.0086245536804, 379.1493064761162, 183.91514492034912, 360.74903106689453, 98.4241064786911, 361.41652607917786, 102.49462604522705, 377.819317817688, 179.54262673854828, 260.5732626914978, 259.5500888824463, 363.3483693599701, 267.8389899581671, 252.38494011759758, 167.29446363449097, 361.4187593460083, 101.1600774526596, 315.51352259516716, 250.32038187980652, 321.26216888427734, 162.2909733057022]
[279.19141364097595, 97.00661373138428, 378.5248018503189, 183.57428884506226, 276.185828641057, 434.5627249479294, 350.72078347206116, 434.81469333171844, 379.1087168455124, 183.88274717330933, 358.24316334724426, 100.25254821777344, 360.69293189048767, 102.75673866271973, 378.0080246925354, 179.74893909692764, 261.28652787208557, 260.44647338986397, 366.12296533584595, 266.65739035606384, 251.04645133018494, 169.4706106185913, 360.21960401535034, 101.89338278770447, 315.58999329805374, 250.1517391204834, 322.208265542984, 167.54887771606445]
[279.2108736038208, 96.7572021484375, 379.8867702484131, 182.26633667945862, 276.6792225241661, 434.10860085487366, 350.1029267311096, 432.6897599697113, 378.83738124370575, 183.13137292861938, 277.1933889389038, 98.14663982391357, 277.4178464412689, 99.6495800614357, 378.337064743042, 180.17794725298882, 260.64719969034195, 258.97174847126007, 360.8203675746918, 272.9778561592102, 252.00553703308105, 168.47951006889343, 359.59544372558594, 102.76292371749878, 314.420249581337, 250.46732211112976, 322.9487773180008, 168.88092350959778]
[279.10143971443176, 96.72988653182983, 380.00873613357544, 182.05741167068481, 277.76447308063507, 431.8664937019348, 349.5175074338913, 419.6280936896801, 378.7983680963516, 182.85272598266602, 277.0068459510803, 97.76243472099304, 359.94278478622437, 101.39169836044312, 378.1912145614624, 179.31168353557587, 260.89719891548157, 259.4682831168175, 363.7302177846432, 268.6597898006439, 376.76486682891846, 180.13600939512253, 359.6160740852356, 101.84196257591248, 314.6635184288025, 250.78059458732605, 322.9287122488022, 169.80627846717834]
[279.14623284339905, 96.96964740753174, 377.8804383277893, 181.59224927425385, 278.72032499313354, 433.04761004447937, 350.103572845459, 432.5056836605072, 379.30111849308014, 182.05332279205322, 357.2716783285141, 101.73740768432617, 359.2457506656647, 101.97004318237305, 378.5635724067688, 177.07986164093018, 259.1834762096405, 257.3465030193329, 358.6264569759369, 273.88941287994385, 251.4816489815712, 167.82202291488647, 359.07676458358765, 103.00915622711182, 315.06257325410843, 249.982159614563, 322.42537581920624, 162.34995865821838]
[278.92442297935486, 96.26677322387695, 377.0275869369507, 181.92921447753906, 277.4183164834976, 432.07519936561584, 347.9583889245987, 420.94295847415924, 378.1950913667679, 181.3684344291687, 357.2229562997818, 100.43485832214355, 277.42649614810944, 99.40749454498291, 378.33240699768066, 178.7701554298401, 258.88538348674774, 256.7547664642334, 357.23619842529297, 273.36500358581543, 252.10708141326904, 167.12691402435303, 358.551344871521, 101.91751873493195, 313.95813488960266, 247.22031378746033, 324.420608073473, 169.40790367126465]
[277.8706524372101, 95.71838045120239, 376.32421350479126, 178.68769931793213, 277.8659842014313, 433.0430088043213, 349.5596921443939, 426.4376550912857, 377.35507369041443, 178.8622579574585, 356.106185503304, 99.57012224197388, 276.84299325942993, 98.56107926368713, 377.113242149353, 172.88836240768433, 250.74996030330658, 237.8238843679428, 359.9731345176697, 269.2753857374191, 251.86749744415283, 166.14970016479492, 357.35550832748413, 100.38143366575241, 314.2825254201889, 250.56742680072784, 322.4915761947632, 164.10244737565517]
[277.5052857398987, 96.61272931098938, 375.6520028114319, 179.00043088197708, 277.47824263572693, 434.56816279888153, 351.08707571029663, 434.1429226398468, 376.26509833335876, 179.4827939271927, 354.68026196956635, 98.14033889770508, 276.0354482792318, 99.78575837612152, 251.3646116256714, 166.1328043937683, 258.3835529088974, 256.99902153015137, 360.1039662361145, 268.2336738705635, 250.63548755645752, 166.5102722644806, 276.9704303741455, 99.46349656581879, 311.1291928291321, 246.94271659851074, 323.07776951789856, 178.04387617111206]
[277.48442554473877, 97.24091076850891, 375.3479251861572, 178.98147082328796, 276.6932010650635, 433.56659150123596, 361.1983947753906, 421.02887773513794, 375.6739253997803, 178.89785659313202, 354.16844642162323, 98.17092418670654, 275.9574847482145, 99.81331929564476, 376.3333058357239, 176.7938003540039, 259.19642198085785, 259.44833648204803, 358.2746169567108, 272.10270977020264, 250.2750254869461, 169.15175795555115, 276.1892628669739, 99.87987366318703, 311.44138050079346, 246.46966934204102, 321.2469460964203, 185.80719780921936]
[278.09487295150757, 95.51176977157593, 376.0824854373932, 178.7083225250244, 276.1264292001724, 431.45927476882935, 356.38670694828033, 426.86143255233765, 374.77123737335205, 179.54955092072487, 353.80859780311584, 97.13362836837769, 276.8045371770859, 98.23540782928467, 256.2095332145691, 164.05784851685166, 256.2568497657776, 251.50682085752487, 358.87978315353394, 268.36700025200844, 373.5978798866272, 174.4382243156433, 355.3931484222412, 99.05911636352539, 312.04053592681885, 245.4975962638855, 321.1975977420807, 185.93726539611816]
[277.9642298221588, 94.49111366271973, 373.9378147125244, 172.29584261775017, 276.79403334856033, 426.0540335178375, 349.54500007629395, 425.1841766834259, 374.09199476242065, 175.94145965576172, 352.4039821624756, 97.34554624557495, 354.19044721126556, 99.77567386627197, 256.6662745475769, 166.2806317806244, 261.1639292240143, 258.47724533081055, 363.26719957590103, 266.3274039030075, 254.18610763549805, 166.7163600921631, 353.8224666118622, 98.16287541389465, 313.0574040412903, 249.9406054019928, 317.49811255931854, 185.93330907821655]
[278.0901391506195, 94.70391941070557, 371.2117896080017, 172.57826936244965, 277.1525892019272, 425.5646069049835, 362.23179817199707, 415.7123532295227, 374.930447101593, 177.25653862953186, 351.3398962020874, 96.61696767807007, 352.8532176017761, 100.00925493240356, 257.60949897766113, 165.4877049922943, 261.325608253479, 259.279325067997, 364.05564303323627, 260.03938649594784, 372.9926868677139, 170.1707420349121, 352.63447165489197, 97.54537034034729, 313.5826463699341, 251.2835937142372, 316.61527276039124, 185.95556116104126]
[276.9866247177124, 94.38161993026733, 372.32060739398, 176.52896118164062, 277.4282639026642, 420.46364346146584, 355.06309074163437, 421.18204939365387, 373.97393131256104, 179.07471424341202, 351.0081217288971, 97.36947226524353, 352.26053285598755, 100.97780704498291, 373.65638542175293, 174.3296241760254, 263.03227186203003, 260.94394195079803, 364.743152320385, 261.2285795211792, 255.8474884033203, 168.20413446426392, 351.23629117012024, 99.40581721067429, 314.1675362586975, 252.25663551688194, 314.63857662677765, 187.96416891738772]
[276.53908371925354, 94.47181367874146, 373.4428415298462, 173.5386539697647, 277.67696142196655, 426.13247299194336, 355.7453943192959, 421.2437244653702, 373.92419052124023, 177.1942253112793, 350.980357170105, 96.96124291419983, 275.81585071980953, 97.46694350242615, 258.0961723327637, 166.68998456001282, 263.00863313674927, 259.74690702557564, 363.8815146908164, 265.9172592163086, 254.93355202674866, 166.97563886642456, 351.37067914009094, 98.93054986000061, 313.58962774276733, 251.30751711130142, 315.0440735220909, 188.53450763225555]
[275.2100342512131, 94.60650300979614, 373.58724534511566, 175.24404573440552, 277.1094113588333, 421.7427102327347, 361.60325598716736, 420.64674413204193, 374.33259677886963, 176.50253438949585, 352.9349184036255, 95.83244132995605, 274.6800284385681, 97.39949798583984, 256.9199824333191, 167.1971869468689, 262.0752127170563, 259.81687016785145, 363.3573186993599, 265.89695262908936, 254.67137002944946, 167.80985975265503, 367.9024863243103, 458.542099237442, 313.4671542644501, 251.3087094426155, 316.3153556883335, 187.4210366010666]
[274.7559504508972, 94.76112937927246, 374.9105007648468, 174.66485118865967, 276.61779141426086, 431.0521421432495, 355.1874032020569, 421.25162065029144, 374.99203395843506, 175.64536571502686, 353.3193061351776, 95.98438596725464, 274.0805552005768, 97.82057118415833, 256.5642714500427, 165.8284262418747, 261.0268578529358, 258.77921628952026, 364.38808530569077, 260.879763007164, 253.7301869392395, 166.26491904258728, 274.15813541412354, 96.1705527305603, 313.8791732788086, 252.39810940623283, 316.0601209104061, 188.3568333387375]
[272.90152072906494, 95.43405294418335, 375.9545142650604, 174.9871416091919, 276.7617178559303, 431.2315077781677, 355.5882601737976, 420.3874715566635, 376.07561707496643, 176.0938217639923, 355.3201938867569, 96.31975317001343, 272.3841640949249, 98.6072827577591, 255.90970993041992, 165.54520511627197, 262.50792360305786, 260.4312506020069, 361.61090111732483, 266.8344529867172, 374.8339548110962, 172.58933770656586, 356.3386173248291, 98.3046190738678, 313.5719401836395, 255.76666831970215, 316.94379073381424, 188.54050946235657]
[272.93746995925903, 94.29059219360352, 376.54195165634155, 174.85070180892944, 277.0326726436615, 426.8326139450073, 355.7550679296255, 426.8135610818863, 376.0064060688019, 176.15464878082275, 356.83120262622833, 97.11397981643677, 272.2346556186676, 98.33216416835785, 255.57343769073486, 165.88664615154266, 263.1071500778198, 259.39559864997864, 363.1796530485153, 265.86084151268005, 252.59587240219116, 165.92032134532928, 357.2659854888916, 98.60181438922882, 312.45502400398254, 247.31543946266174, 315.1310884356499, 186.40492975711823]
[271.65355014801025, 94.662682056427, 376.3001346588135, 175.32955408096313, 277.84022891521454, 422.069890499115, 354.86464726924896, 416.41285276412964, 376.59725046157837, 175.87357330322266, 357.80460143089294, 97.24672031402588, 270.20622634887695, 99.91369342803955, 255.87943840026855, 164.43426525592804, 267.950329054147, 267.8200440108776, 364.8174557685852, 261.78659451007843, 374.28925132751465, 173.03025817871094, 357.93375968933105, 98.57625913619995, 313.85659766197205, 256.98023295402527, 316.2665992975235, 188.89301067590714]
[270.7794885635376, 95.27605962753296, 376.70012855529785, 176.51863622665405, 275.92767030745745, 421.6422404050827, 349.91883289813995, 421.0538880825043, 375.9819474220276, 177.88987565040588, 357.7785462141037, 97.13364696502686, 268.00520359398797, 97.44146060943604, 255.28109288215637, 164.78793448209763, 263.1595160961151, 261.67083752155304, 363.12823963165283, 267.30609691143036, 378.33184027671814, 241.6372675895691, 358.1783723831177, 98.88894426822662, 313.13370656967163, 255.82808542251587, 316.0156434420496, 189.3259073495865]
[269.03984022140503, 93.93600690364838, 251.2776740193367, 169.79275131225586, 275.3207058906555, 431.7550644874573, 354.4862825870514, 425.5088324546814, 376.26978373527527, 177.34110069274902, 356.41803723573685, 97.30058288574219, 267.3446273803711, 97.49745893478394, 254.03099465370178, 165.51422774791718, 263.13967728614807, 261.1154236793518, 363.63137820363045, 266.0503877401352, 374.6058669090271, 172.6363930106163, 357.602126121521, 97.67698407173157, 312.8136670589447, 250.9173699617386, 314.0831106901169, 187.75456535816193]
[268.01844404637814, 93.77642822265625, 250.3919005393982, 169.46438193321228, 276.5882580280304, 427.99930647492874, 355.04970145225525, 424.783730506897, 376.14857387542725, 176.6184265613556, 356.30211237072945, 97.18565273284912, 266.6029510498047, 96.7945020198822, 253.74958157539368, 164.5762819647789, 260.19602355360985, 258.0975148677826, 359.99129009246826, 266.64717745780945, 374.5827236175537, 171.91599639505148, 356.94853019714355, 98.8628181219101, 312.03605246543884, 250.59541249275208, 314.4221405982971, 187.5474378466606]
[267.6973339021206, 94.47089004516602, 375.05640959739685, 175.88590097427368, 277.83736431598663, 426.21949231624603, 356.37375724315643, 425.54022002220154, 375.5970959663391, 177.11327457427979, 355.53417029976845, 96.48171854019165, 266.49010610580444, 97.79897975921631, 253.04926574230194, 165.9575343132019, 259.8250018507242, 258.8696047067642, 364.67882907390594, 264.9830586910248, 374.39439249038696, 173.4544254541397, 356.4791283607483, 97.89000868797302, 313.65966844558716, 250.2523604631424, 313.94611167907715, 178.86076951026917]
[356.20360185205936, 96.64845991134644, 374.77442240715027, 174.82597875595093, 276.4853658378124, 426.7387230396271, 349.90428400039673, 425.89148926734924, 375.32963609695435, 176.06851077079773, 354.99605333805084, 97.57823896408081, 265.75060057640076, 97.17168164253235, 252.1216304153204, 167.1786081790924, 259.44014620780945, 259.6812106370926, 359.64540934562683, 267.30419290065765, 374.34318685531616, 172.48058366775513, 355.5334463119507, 99.05049163103104, 310.97531509399414, 245.62150835990906, 313.2465183734894, 179.00199151039124]
[355.717307895422, 95.9373950958252, 373.98423624038696, 174.97400665283203, 275.70861452817917, 426.8526552915573, 355.3717144727707, 421.6966208219528, 374.375714302063, 176.37357544898987, 354.5169368982315, 96.73516297340393, 265.6765282154083, 98.66385972499847, 250.3319001197815, 168.47805500030518, 259.012180685997, 259.5067069530487, 361.20226669311523, 265.4267632961273, 248.06535387039185, 167.3588581085205, 355.3750476837158, 98.6142349243164, 311.3429651260376, 245.01071166992188, 313.2407283782959, 178.20355141162872]
[266.989963054657, 94.94095659255981, 372.33906078338623, 172.24772307276726, 276.65984404087067, 426.14665043354034, 349.61839747428894, 420.77497684955597, 374.645024061203, 176.55941939353943, 354.2501372098923, 97.87729549407959, 265.4854609966278, 98.64743494987488, 249.999737739563, 167.96002221107483, 260.20135863125324, 259.84580317139626, 360.34114241600037, 266.1448438167572, 372.1916813850403, 172.70265382528305, 355.18354946374893, 98.05099582672119, 311.4052150249481, 250.87203586101532, 315.2413209080696, 186.99644017219543]
[266.752827167511, 95.0458254814148, 372.40728855133057, 172.55484867095947, 276.0124267619103, 427.5580483973026, 355.1040385365486, 420.5966662764549, 373.7209199666977, 175.7706961631775, 353.9920825958252, 97.14919686317444, 265.56221532821655, 99.83638381958008, 251.91912960261106, 168.6687250137329, 259.79574397206306, 261.4071592092514, 358.58351469039917, 266.9432338476181, 372.9980635046959, 170.19170427322388, 355.06362360715866, 98.41522598266602, 311.43324398994446, 252.09748196601868, 315.00764298439026, 187.62235352396965]
[265.42716217041016, 94.6002402305603, 289.68308687210083, 363.32284712791443, 277.0130430459976, 428.07440712302923, 351.18732142448425, 425.48503375053406, 374.11287355422974, 175.3479208946228, 354.22177851200104, 97.5176055431366, 264.10858702659607, 97.85086393356323, 253.3160514831543, 168.22218942642212, 260.75476038455963, 261.1696826219559, 360.010128736496, 266.3810762166977, 372.9741305112839, 169.3639531135559, 354.9323699474335, 98.68317675590515, 311.8493332862854, 252.5769084095955, 314.1647366285324, 187.81158953905106]
[263.83984541893005, 94.56326723098755, 277.9021933078766, 340.7194066643715, 277.0629971027374, 420.5388072133064, 355.3052040338516, 420.03898990154266, 373.8347659111023, 177.0852038860321, 355.43552190065384, 97.82708311080933, 263.16115045547485, 97.9225926399231, 253.68679308891296, 169.78175020217896, 258.809224486351, 258.33116912841797, 357.64915692806244, 267.44489592313766, 371.49044609069824, 172.83563315868378, 355.8809280395508, 100.21465772390366, 310.83380031585693, 251.01358431577682, 313.41634225845337, 179.803430467844]
[264.3534049987793, 94.06072664260864, 254.37516045570374, 174.77411341667175, 277.3641337156296, 419.80365270376205, 350.4539625644684, 413.2334839105606, 374.43388652801514, 176.5074486732483, 356.9559035897255, 96.71219992637634, 263.79793787002563, 98.42569923400879, 255.2979440689087, 170.29931688308716, 256.99392342567444, 256.56681275367737, 358.72922825813293, 264.38797426223755, 373.0539653301239, 169.3529133796692, 357.25860118865967, 98.5330320596695, 311.06020188331604, 245.57261204719543, 313.3752088546753, 181.29122400283813]
[266.0713930130005, 91.78614240884781, 256.25272369384766, 172.27504894137383, 275.69893130660057, 424.4540741443634, 350.8184368610382, 419.39032608270645, 373.16517663002014, 177.14942121505737, 358.78160190582275, 95.65985488891602, 264.2082962989807, 95.42341613769531, 257.00108337402344, 168.27766227722168, 257.54424381256104, 256.2861559391022, 358.9570894241333, 265.2139894962311, 371.47599601745605, 169.47790145874023, 359.54689025878906, 96.97392010688782, 312.00220704078674, 250.66055381298065, 315.59727409482, 185.58338046073914]
[264.8835620880127, 90.70999717712402, 258.10693168640137, 171.48046976327896, 275.3826885819435, 420.44870471954346, 349.67868971824646, 420.6566316485405, 256.37106251716614, 172.1076875925064, 361.4722547531128, 95.97794079780579, 361.44787311553955, 99.36094951629639, 259.01400661468506, 167.994375705719, 252.18749372661114, 236.2057525217533, 359.65271186828613, 263.67447233200073, 370.44997811317444, 169.99455165863037, 361.73848843574524, 96.287668466568, 313.453097820282, 245.52496075630188, 317.00568425655365, 178.0982677936554]
[263.9552540779114, 89.88447213172913, 256.8902461528778, 171.20025497674942, 276.1712415665388, 419.907524459064, 354.01032316684723, 413.5881963968277, 257.47113370895386, 171.81551215052605, 361.3135795593262, 95.16582679748535, 262.1695795059204, 91.1249206662178, 258.76736640930176, 167.6580033302307, 251.6828437745571, 236.45789322257042, 363.0759428143501, 258.2821706533432, 370.28260409832, 170.17638969421387, 362.24812257289886, 96.49360823631287, 315.1548655629158, 245.69167935848236, 317.4335619211197, 178.45757019519806]
[263.3701238632202, 89.8688817024231, 257.8642921447754, 171.6989889740944, 277.63415586948395, 419.94421410933137, 284.8217607140541, 420.34560096263885, 314.8955662250519, 325.10630917549133, 361.69464802742004, 94.89453554153442, 263.14157247543335, 93.27354431152344, 373.4382960796356, 173.32094526290894, 358.43789744377136, 262.1240861415863, 252.5380381345749, 232.34144830703735, 371.5957376360893, 168.66638803482056, 363.22002160549164, 96.11954498291016, 314.63797533512115, 257.0764195919037, 317.03583776950836, 195.11905652284622]
[262.71646904945374, 90.28708219528198, 256.58720874786377, 172.6692367196083, 275.4138916730881, 426.0976481437683, 353.78365182876587, 415.1695237159729, 374.06848645210266, 176.9539406299591, 361.94887113571167, 93.67398595809937, 262.62222123146057, 93.89607000350952, 257.21513652801514, 169.0104022026062, 251.58784618973732, 237.13648223876953, 358.8482074737549, 264.02122831344604, 372.15411934256554, 168.5742621421814, 363.7971861809492, 95.75887489318848, 313.0107579231262, 246.49524760246277, 317.40933883190155, 186.78458511829376]
[261.6492018699646, 91.8566905260086, 256.073016166687, 171.40526086091995, 280.973575592041, 425.8086242675781, 286.14632081985474, 422.269948720932, 374.40333366394043, 175.794930934906, 363.5003198683262, 95.13596057891846, 261.31284403800964, 95.5617151260376, 257.0045828819275, 168.5938696861267, 252.11853481084108, 233.4020962715149, 365.83256483078003, 259.15574061870575, 373.1612927913666, 169.96815824508667, 365.45760333538055, 96.87761449813843, 317.61609053611755, 252.83302932977676, 317.54733204841614, 177.5611503124237]
[259.52565944194794, 94.78053760528564, 375.9240574836731, 176.01449584960938, 276.4011138379574, 420.31027472019196, 355.40944397449493, 413.941442489624, 375.7101330757141, 177.13625645637512, 366.29599618911743, 94.14208269119263, 259.25649094581604, 97.36439561843872, 254.6913104057312, 170.4674587249756, 259.01876521110535, 258.9944578409195, 362.68549966812134, 266.28301429748535, 374.2435884475708, 169.80277729034424, 368.03563261032104, 96.00305581092834, 314.76290142536163, 251.0967437028885, 314.9829431772232, 186.8470026254654]
[258.8217433691025, 93.87148213386536, 375.86838269233704, 179.5544428229332, 277.1935566663742, 420.1279206722975, 350.2476921081543, 419.4829821586609, 376.74114513397217, 182.23405265808105, 369.99170660972595, 95.91696047782898, 257.4198250770569, 97.01241827011108, 254.45274424552917, 170.67711925506592, 259.79189336299896, 258.74799513816833, 363.33631259202957, 265.50840163230896, 375.21606707572937, 176.2912414073944, 371.62676429748535, 97.3004264831543, 313.5201618671417, 249.2846598625183, 314.5088469982147, 180.73605859279633]
[374.4037308692932, 95.75093603134155, 377.4109916687012, 177.02023696899414, 276.4349740743637, 421.44660103321075, 354.68752932548523, 420.9100664258003, 377.5744550228119, 179.16081631183624, 372.33728578686714, 96.39766240119934, 255.52507543563843, 95.59480667114258, 255.00087118148804, 174.15717697143555, 259.5701370537281, 258.4982521533966, 363.49563509225845, 265.8474495410919, 376.54282426834106, 176.03364157676697, 374.025438785553, 97.80714559555054, 313.98281025886536, 248.93052887916565, 314.93894243240356, 183.97013664245605]
[375.32504773139954, 95.3586950302124, 378.5604017972946, 179.50893926620483, 281.28043007850647, 420.987777531147, 354.82467889785767, 420.6433663368225, 378.71806848049164, 181.70463013648987, 372.8575394153595, 96.65543365478516, 254.50970768928528, 97.59619903564453, 254.8572132587433, 173.1282126903534, 259.7841445505619, 257.84186339378357, 364.05178936198354, 266.0312571525574, 377.2486071586609, 178.36244773864746, 374.4419436454773, 97.56248140335083, 315.7961568236351, 248.84617686271667, 313.28997707366943, 184.17237663269043]
[257.24558687210083, 94.82071828842163, 379.45516473054886, 179.30794954299927, 277.25623285770416, 419.83419592678547, 354.240700006485, 415.2229702472687, 379.3296818137169, 181.34072077274323, 373.2329099178314, 95.83762168884277, 255.52627229690552, 97.2401020526886, 254.92538404464722, 175.20785856246948, 258.31347954273224, 257.4792685508728, 365.15993559360504, 265.91226840019226, 378.3912105560303, 177.64129519462585, 375.2922902107239, 96.61030602455139, 312.92482566833496, 244.22429180145264, 313.17059564590454, 180.7522611618042]
[375.0538613796234, 96.70819687843323, 379.7505979537964, 179.77230262756348, 277.837282538414, 426.16903269290924, 351.22476267814636, 420.0825183317065, 379.2540256381035, 181.37581384181976, 372.9711204767227, 97.64452171325684, 255.88989686965942, 98.06060910224915, 254.63745212554932, 174.0346541404724, 259.5815591812134, 256.41640543937683, 363.5546487569809, 267.7369526922703, 378.2108415365219, 177.55114364624023, 374.8337526321411, 98.53169238567352, 316.7441938519478, 248.65191411972046, 315.6755022406578, 184.99999475479126]
[375.00364995002747, 96.83699703216553, 379.9201048910618, 180.7836456298828, 277.1841584444046, 420.3060891330242, 355.46148455142975, 419.9011835157871, 379.3327720761299, 182.61597633361816, 373.37439024448395, 97.54219889640808, 256.1825201511383, 97.70854830741882, 254.9719066619873, 174.35619163513184, 260.98185181617737, 258.3492385149002, 364.28937032818794, 267.51715180277824, 378.057465672493, 179.19616502523422, 374.7493300437927, 98.861323595047, 315.3732264637947, 249.40957522392273, 314.7509206533432, 184.91064190864563]
