[446.8089134693146, 185.6368169784546, 82.08718454837799, 288.1340653896332, 233.76671838760376, 372.71209728717804, 292.4599004685879, 357.7311689853668, 445.4907692670822, 293.93347215652466, 446.0396475791931, 189.66195821762085, 175.69783115386963, 409.98304414749146, 228.22661696374416, 384.364382982254, 203.66413670778275, 246.9758734703064, 332.85364067554474, 248.2573323249817, 334.52462792396545, 285.10621309280396, 341.0075845718384, 418.5663386583328, 267.7352569103241, 237.20360481739044, 259.55654832720757, 182.9781370162964]
[446.6772015094757, 189.4430227279663, 82.98444831371307, 288.7785358428955, 241.52243447303772, 379.6519518196583, 292.3238427937031, 371.1700528860092, 445.71575033664703, 294.00565242767334, 445.35423588752747, 190.634446144104, 296.3916530609131, 135.30219078063965, 228.95422768592834, 385.3214340209961, 204.0528839826584, 248.84568738937378, 330.39120280742645, 247.65834140777588, 353.12583589553833, 289.3269622325897, 348.27413034439087, 424.48804473876953, 267.5724533200264, 236.49668511748314, 259.55839425325394, 183.0821352005005]
[446.1029243469238, 189.62003707885742, 82.36485934257507, 287.83136463165283, 232.51944994926453, 364.7391287088394, 291.5013707280159, 351.24240946769714, 444.89942038059235, 293.7891516685486, 445.26699137687683, 190.8329873085022, 170.12992250919342, 418.81928050518036, 304.584082365036, 129.92018222808838, 203.38945055007935, 248.08709335327148, 331.472063601017, 247.4434061050415, 325.9279625415802, 284.7191929221153, 296.22378635406494, 136.85177063941956, 266.9360171556473, 236.19452247023582, 260.0568130649626, 184.45750856399536]
[445.5601634979248, 189.3644504547119, 82.16462504863739, 288.4198875427246, 234.0705989599228, 372.7578064799309, 297.2583966255188, 350.65383100509644, 444.9824342727661, 293.19047796726227, 444.89515590667725, 191.11754846572876, 170.61575043201447, 418.6688311100006, 228.24589647352695, 384.945916891098, 203.13211345672607, 248.22178268432617, 329.5533540248871, 248.25068306922913, 325.96797263622284, 284.13554614782333, 347.19848823547363, 415.2885992527008, 266.2918825149536, 236.71838438510895, 259.65030547976494, 183.4228115081787]
[444.44959780573845, 188.73659801483154, 442.00459384918213, 291.4330407381058, 241.42935132980347, 379.6206548511982, 291.7804354727268, 351.0123505592346, 444.3164983987808, 292.4726436138153, 443.67818835377693, 189.63355207443237, 174.61250019073486, 419.0163875222206, 233.00737261772156, 375.88755798339844, 327.57987356185913, 248.5840401649475, 329.1278350353241, 247.3364861011505, 319.5342195034027, 284.46546399593353, 442.5987414121628, 183.58883571624756, 266.45608389377594, 237.9072071313858, 258.9782841205597, 184.41575598716736]
[444.94249618053436, 181.41505444049835, 81.53920936584473, 284.5824067592621, 229.48651123046875, 371.0399570465088, 291.2506991624832, 357.4029289484024, 445.41446912288666, 291.0298924446106, 443.8830383196473, 185.25018191337585, 444.32386699318886, 180.77161502838135, 196.56724363565445, 249.23773860931396, 203.40002113580704, 249.43819093704224, 330.6190882921219, 248.84246921539307, 325.18147933483124, 284.3597514629364, 443.5816214084625, 183.59066319465637, 266.3575384616852, 236.96566796302795, 258.5646308660507, 182.78500080108643]
[100.55769050121307, 181.86813020706177, 79.90532493591309, 284.1857449263334, 228.99815493822098, 357.27926659584045, 291.57781732082367, 357.22081196308136, 444.6791396141052, 290.75616681575775, 443.9436474442482, 185.06925296783447, 175.35472440719604, 416.1776509284973, 178.40219485759735, 268.9146689772606, 326.99175119400024, 249.24005722999573, 328.44438576698303, 249.33263516426086, 360.24197149276733, 289.575966835022, 443.02209705114365, 182.51987266540527, 267.11394119262695, 237.02426719665527, 258.6246180534363, 183.35994958877563]
[443.75136779248714, 181.4773164987564, 442.7523807287216, 289.8167564868927, 227.74990731477737, 357.1187940835953, 292.517641723156, 369.5934839248657, 444.9494779706001, 290.84295558929443, 443.3146086335182, 183.67246532440186, 174.13311195373535, 418.32407653331757, 179.49735349416733, 268.9795798063278, 327.98373889923096, 249.43239498138428, 330.1591649055481, 248.35737466812134, 325.3475698232651, 284.9203644990921, 363.3492075204849, 287.92152857780457, 267.36402547359467, 237.8702495098114, 259.28083169460297, 185.44514179229736]
[99.41797602176666, 181.79837441444397, 79.67785930633545, 284.88916712999344, 222.3751881122589, 349.5613098144531, 298.1223168373108, 376.91785860061646, 445.3340028524399, 291.3743581175804, 443.6244264245033, 186.12099516391754, 169.22185635566711, 419.13296830654144, 224.61576128005981, 392.65470576286316, 327.9610137939453, 250.22673964500427, 330.1012692451477, 250.73571979999542, 325.0136489868164, 285.310373544693, 303.8455877304077, 419.5489158630371, 266.3812423944473, 237.6592218875885, 258.67562520504, 183.25171947479248]
[444.16903761029243, 188.46895170211792, 80.56386709213257, 284.7299243211746, 240.2966763973236, 371.0602605342865, 291.0670859217644, 358.086594581604, 445.29832446575165, 293.2179538011551, 443.12295240163803, 189.47364330291748, 170.84564530849457, 420.5289748907089, 191.84226894378662, 250.027095079422, 198.53517699241638, 249.21211099624634, 329.9204924106598, 250.63331043720245, 357.5482128858566, 291.9950249637477, 347.7686185836792, 415.93772530555725, 265.91086888313293, 238.13439750671387, 258.904465675354, 183.6063175201416]
[98.62183797359467, 183.35275793075562, 80.98921132087708, 283.8759272247553, 233.05456066131592, 365.3217840194702, 298.8389970064163, 377.06891536712646, 446.26999044418335, 294.165109872818, 443.9262939095497, 190.56622791290283, 170.24748289585114, 417.9336197376251, 230.17298579216003, 391.73679304122925, 197.81949877738953, 248.5481517314911, 328.287255525589, 249.87481999397278, 333.7910943031311, 395.3296570777893, 344.8046169281006, 425.66067600250244, 265.78277468681335, 237.37662017345428, 258.986692905426, 182.28701972961426]
[446.52096700668335, 190.01415491104126, 80.59591031074524, 284.29453578591347, 228.10009207576513, 356.7629994750023, 291.99050195142627, 370.04206931591034, 446.049978017807, 294.5546281337738, 445.43441128730774, 192.07395601272583, 169.6768684387207, 419.4691123366356, 228.2424456179142, 385.7685990333557, 328.10612964630127, 250.38945519924164, 330.4220082759857, 250.96761679649353, 333.2449655532837, 264.8514416217804, 305.6245861053467, 421.2176513671875, 265.98043036460876, 237.97865092754364, 258.51646769046783, 184.08996486663818]
[99.88115240633488, 182.34959483146667, 79.87482023239136, 284.60260742902756, 232.75230264663696, 372.8967390656471, 292.66319316625595, 371.7569749057293, 447.66406178474426, 296.99411630630493, 445.07985508441925, 191.43765115737915, 446.6238453388214, 183.91009044647217, 227.45798236131668, 384.13649320602417, 199.0023992061615, 248.50889015197754, 329.56896924972534, 250.77032458782196, 357.19791436195374, 290.62965977191925, 343.5616874694824, 421.9981904029846, 265.75097274780273, 237.8757700920105, 258.30198550224304, 181.41779804229736]
[446.29439759254456, 191.12675142288208, 79.92924499511719, 284.1609048396349, 232.1037631034851, 372.34120962023735, 291.66750505566597, 358.2986264228821, 446.9181070327759, 297.96459794044495, 444.81653290987015, 193.45824122428894, 170.42651760578156, 418.3964238166809, 170.22995936870575, 270.49867010116577, 203.3788537979126, 255.70229244232178, 329.65205478668213, 249.80504822731018, 357.67914485931396, 285.8622077703476, 343.67649030685425, 422.5228500366211, 265.52248764038086, 237.45505547523499, 255.86252164840698, 173.2842847108841]
[446.40363025665283, 190.94976615905762, 80.03391313552856, 283.0856593847275, 241.23684859275818, 372.36889708042145, 291.6540304720402, 357.6701121330261, 446.7229473590851, 297.1559200286865, 444.89446073770523, 193.78905510902405, 169.74211716651917, 424.3014783859253, 171.75029596686363, 268.3438989818096, 203.51837721467018, 255.40230512619019, 330.6826444864273, 250.45433175563812, 358.76249170303345, 286.81701946258545, 344.8930778503418, 424.04055666923523, 266.2975994348526, 238.11974453926086, 258.4669623374939, 183.58897972106934]
[101.02223587036133, 181.06866598129272, 81.47024059295654, 282.06948578357697, 222.05136513710022, 349.8150010108948, 290.5281389951706, 351.288658618927, 445.75930857658386, 299.0629452466965, 445.1764395236969, 193.38097310066223, 170.3591787815094, 417.2793884277344, 197.46640944480896, 249.633202791214, 328.3950424194336, 250.593945145607, 330.98787355422974, 250.35851323604584, 362.2636169195175, 287.04588055610657, 445.94842433929443, 191.80397129058838, 266.47773456573486, 238.21240782737732, 258.23330295085907, 183.39057111740112]
[446.3298308849335, 191.38985204696655, 80.00612926483154, 283.6019955575466, 227.2515930533409, 348.993679523468, 291.33667689561844, 357.3750182390213, 445.69528341293335, 298.15670895576477, 444.9798570871353, 194.39590680599213, 171.5100578069687, 416.0334689617157, 192.68160343170166, 249.5813183784485, 208.29405117034912, 257.2399871349335, 330.41178810596466, 250.60702085494995, 358.6293122768402, 290.1528308391571, 343.0067992210388, 423.7397565841675, 266.1212947368622, 238.326251745224, 258.2778477668762, 183.85643196105957]
[446.93490195274353, 191.29705810546875, 81.32497572898865, 283.3107931613922, 222.21712565422058, 349.9115175008774, 291.77732457220554, 371.2351858615875, 446.393269777298, 298.88583278656006, 445.76366782188416, 194.46404647827148, 170.6162166595459, 420.3843855857849, 193.11867475509644, 249.05018138885498, 203.38390862941742, 248.91270542144775, 331.29817456007004, 251.3782252073288, 356.92629635334015, 290.70756328105927, 343.5942761898041, 424.1356453895569, 266.07334661483765, 237.51968264579773, 258.66107654571533, 183.01638412475586]
[446.8316171169281, 191.4787220954895, 81.08105850219727, 286.0228748321533, 239.80813884735107, 372.2001841664314, 291.0647246837616, 357.8550604581833, 445.84123253822327, 299.19107288122177, 445.76727867126465, 194.4447182416916, 171.00860261917114, 419.2307119369507, 229.56220519542694, 391.1174063682556, 204.41629418730736, 255.78591966629028, 330.56226444244385, 251.1534965634346, 358.40543699264526, 291.96837067976594, 344.0572991371155, 423.9638018608093, 267.3803558945656, 237.8512922525406, 258.3139898777008, 182.78884983062744]
[447.4930992126465, 192.31160616874695, 81.32044458389282, 287.3876266479492, 227.10569006204605, 357.16869354248047, 290.0396671295166, 357.70152175426483, 443.78093637526035, 299.72440987825394, 445.4336452484131, 197.48129749298096, 171.03553849458694, 421.15705394744873, 197.44800508022308, 248.08041214942932, 330.04107415676117, 251.2156303524971, 332.32160860300064, 251.89710073918104, 324.7140189409256, 284.9181351661682, 171.94181729853153, 419.191258251667, 267.2141324877739, 237.7380075454712, 247.72231268882751, 119.16081595420837]
[99.26803839206696, 187.57011848688126, 81.0224232673645, 288.8007125854492, 232.97177290916443, 371.90213065594435, 292.32698237895966, 356.32187098264694, 445.57670390605927, 299.46009880304337, 446.37080693244934, 194.47873604297638, 170.74620640277863, 421.77569007873535, 171.1715166568756, 269.5135848522186, 329.9573304653168, 251.21428775787354, 331.7578351646662, 252.2852757871151, 197.7516622543335, 240.67075490951538, 341.61866772174835, 421.7250642776489, 267.62787052989006, 237.1565444469452, 251.8603314459324, 118.34988784790039]
[447.2541651725769, 191.4243278503418, 82.11064743995667, 287.1181297302246, 240.06112575531006, 371.85453610122204, 292.2071570903063, 370.65251648426056, 447.3081419467926, 298.6283669471741, 446.17840552330017, 194.24083626270294, 172.21345667541027, 420.02784156799316, 222.20110869407654, 377.8347375392914, 198.66330814361572, 248.6251745223999, 331.7796795517206, 251.160100877285, 358.30503582954407, 290.3133804798126, 342.0179786682129, 420.7023458480835, 268.0240129660815, 237.4348509311676, 249.73780584335327, 124.64685106277466]
[445.71012806892395, 192.8297700881958, 80.8656530380249, 286.7135272026062, 232.85609078407288, 364.9852748513222, 291.6944743692875, 370.4231698513031, 446.42870903015137, 298.63520550727844, 443.42541348934174, 197.7903208732605, 172.36484056711197, 414.793221950531, 171.9323091134429, 268.8422437310219, 203.30408388376236, 255.4358253479004, 332.2383726388216, 252.94724702835083, 335.51102447509766, 412.7191807627678, 342.37156867980957, 425.4683871269226, 267.37378054857254, 237.7950257062912, 254.75258922576904, 174.10338616371155]
[445.71161663532257, 191.4692440032959, 81.04766201972961, 287.16489124298096, 233.08403825759888, 356.96317452192307, 292.20431934297085, 358.12246227264404, 445.93270099163055, 299.1388598680496, 444.6075659394264, 194.50715672969818, 170.46023190021515, 421.9648766517639, 253.5707356929779, 157.16105580329895, 328.3521590232849, 250.55382132530212, 330.47863364219666, 251.32201600074768, 198.30576968193054, 240.30255651474, 344.58888816833496, 420.23041331768036, 268.3607420027256, 237.20599699020386, 246.48600721359253, 118.6824266910553]
[445.5697988271713, 191.1615538597107, 82.5817654132843, 286.91230297088623, 224.01631021499634, 429.31045269966125, 297.6288595199585, 356.7721486091614, 445.18095541000366, 298.62691617012024, 444.4319911301136, 194.0669676065445, 170.32062876224518, 419.1635300517082, 223.27111148834229, 392.1140367984772, 204.757608294487, 255.42748928070068, 331.7590265125036, 251.7189403772354, 363.96840162947774, 290.67599391937256, 343.7195506095886, 422.09996032714844, 267.2676175236702, 236.9332544207573, 246.6043562889099, 118.38836789131165]
[445.6555345058441, 191.25196886062622, 82.81940412521362, 287.5617685317993, 228.17422264814377, 363.92076693475246, 290.14553022384644, 357.19940280914307, 446.3872468471527, 299.1431483030319, 444.68010783195496, 194.34538507461548, 170.6161743402481, 421.85901498794556, 205.20527517795563, 355.2532868385315, 208.84180164337158, 256.48031210899353, 329.3397903442383, 251.1269167661667, 358.70656275749207, 285.81042540073395, 344.20940113067627, 424.756560087204, 267.8861339613795, 237.60963904857635, 258.6200671195984, 182.98779726028442]
[446.1077799797058, 190.9388928413391, 82.50678181648254, 287.0946116447449, 232.58079767227173, 356.8062244653702, 291.7650492936373, 356.83249121904373, 446.6201891899109, 298.69685447216034, 444.87022030353546, 193.57712864875793, 174.55173110961914, 418.3510911464691, 223.76253128051758, 391.72866582870483, 203.30203557014465, 254.9483003616333, 331.2643123269081, 251.56933417916298, 363.1877778172493, 289.722811460495, 347.7992992401123, 416.85967445373535, 267.6074053645134, 237.89820230007172, 258.12492632865906, 183.13241720199585]
[446.4641110897064, 192.47620844841003, 82.9389877319336, 287.75175285339355, 233.86378955841064, 372.2087553590536, 291.7571044266224, 351.0077271461487, 446.26745867729187, 298.59557485580444, 444.38253101706505, 197.74855422973633, 170.8940942287445, 420.5341510772705, 255.132337808609, 158.18639016151428, 198.98816204071045, 247.9185824394226, 331.3974413871765, 251.73080804944038, 363.7412915825844, 286.46023774147034, 343.13009428977966, 423.5323395729065, 267.02847838401794, 237.32686364650726, 259.04233181476593, 182.39664459228516]
[447.3117218017578, 191.93063020706177, 83.72068154811859, 287.30267238616943, 228.87926280498505, 364.838523209095, 292.5661928653717, 370.7039496898651, 445.0517688989639, 297.245703458786, 446.3245062828064, 194.33989477157593, 170.8477829694748, 417.6493401527405, 223.16773915290833, 385.0165641307831, 208.44702577590942, 257.0996894836426, 331.7556131333113, 252.1542476862669, 212.04178304597735, 258.1321394443512, 344.2836151123047, 418.658886551857, 267.04391568899155, 236.53424549102783, 252.9614795446396, 117.47944867610931]
[100.1117469444871, 185.09005498886108, 83.87146535515785, 287.8951334953308, 234.2427443265915, 372.3601598441601, 292.5151988863945, 357.7314999103546, 444.8997528553009, 297.70206093788147, 447.1434803009033, 193.89642977714539, 171.06192475557327, 421.2227644920349, 173.21494829654694, 270.65107321739197, 208.90738677978516, 256.9662518501282, 331.34995424747467, 252.13406717777252, 366.4778697490692, 290.4475574493408, 342.9943699836731, 422.8272132873535, 267.9880418088287, 237.14669144153595, 259.49747455120087, 184.35728192329407]
[100.17192013561726, 184.62556886672974, 84.36870715022087, 288.97252202033997, 233.37067818641663, 372.54879504442215, 292.7437497973442, 358.32463097572327, 446.110431432724, 297.0303113460541, 447.2450122833252, 193.60220313072205, 231.72620964050293, 425.1999957561493, 173.05834901332855, 268.0244172234088, 208.95715069770813, 256.8362338542938, 332.2974888384342, 252.64093232154846, 364.6189719438553, 290.67227602005005, 343.60763025283813, 423.8385109901428, 267.9099472463131, 237.9873069524765, 259.5119663178921, 183.7479248046875]
[98.8185442686081, 186.4182653427124, 85.46033215522766, 289.18984270095825, 229.17531502246857, 371.74687933921814, 293.23892652988434, 370.4098241329193, 446.30697321891785, 298.0574402809143, 447.23364758491516, 194.11243724822998, 171.6287198960781, 420.83873319625854, 172.56212627887726, 271.57777762413025, 209.63492584228516, 256.77647256851196, 333.36182940006256, 252.63368922472, 212.41265285015106, 258.55602383613586, 342.22915720939636, 421.9327039718628, 268.1762444078922, 237.22258353233337, 260.14345091581345, 183.48201179504395]
[448.47270107269287, 192.5145559310913, 84.53076237440109, 289.35899591445923, 222.50128030776978, 433.6473710536957, 292.34677317738533, 371.36341696977615, 447.07706332206726, 296.9933662414551, 446.22153520584106, 197.1002688407898, 171.34589505195618, 417.0878520011902, 172.79592156410217, 268.3668400645256, 199.15641283988953, 248.6852321624756, 331.9502352923155, 251.87025818228722, 359.22793078422546, 290.195280790329, 344.0760703086853, 424.00594305992126, 266.92256116867065, 237.1111695766449, 259.6062853038311, 183.45855236053467]
[97.89759182929993, 187.47224205732346, 86.40677547454834, 289.5544762611389, 233.68693661689758, 373.2143671512604, 298.13750410079956, 363.7179684340954, 446.7920322418213, 297.5893232822418, 447.16043186187744, 194.41996252536774, 231.74707126617432, 424.07060623168945, 302.3584909439087, 129.08236265182495, 203.9651912227273, 249.91087913513184, 331.3476343154907, 250.53234136104584, 357.5288442373276, 290.6376360654831, 341.81007528305054, 421.2932357788086, 267.82673884928226, 236.26611772179604, 246.19068551063538, 116.83625340461731]
[97.48293018341064, 191.06278657913208, 84.56766015291214, 290.7756963968277, 234.81817710399628, 372.46063792705536, 292.46280458569527, 357.6747889518738, 446.80771231651306, 297.45491671562195, 447.21214723587036, 193.31159806251526, 232.2775740623474, 423.56532764434814, 171.85469786822796, 283.66515350341797, 208.8352563381195, 255.85506200790405, 330.8799641132355, 251.52038896083832, 332.33113715052605, 394.3815873861313, 348.32938861846924, 424.20541977882385, 266.6719138622284, 237.65298736095428, 256.5864863395691, 174.3601233959198]
[448.1648736000061, 192.03124856948853, 321.0075340270996, 350.4639103412628, 228.22001306712627, 355.6043446958065, 292.7890228629112, 370.1691038608551, 445.7259706258774, 297.0582756996155, 446.69182801246643, 194.28837192058563, 170.96472835540771, 416.81005477905273, 229.69957184791565, 385.54226326942444, 205.0080770254135, 250.4591999053955, 330.94361889362335, 251.48837614059448, 325.97897505760193, 266.18142437934875, 348.525643825531, 416.88860511779785, 266.21274864673615, 237.40449059009552, 265.1257700920105, 182.99309825897217]
[447.35510897636414, 192.49301743507385, 87.25277400016785, 291.15969944000244, 233.6797423362732, 373.11604022979736, 293.45705223083496, 370.1785579919815, 444.11011677980423, 295.74819898605347, 445.8185724020004, 194.8982356786728, 296.3914670944214, 135.05391478538513, 192.20540285110474, 249.44920086860657, 204.08806606382132, 254.40606260299683, 331.1714497804642, 251.0172262787819, 358.28413248062134, 286.38293409347534, 343.94420433044434, 423.36865520477295, 267.3959066271782, 237.21148645877838, 259.44476079940796, 183.78219032287598]
[446.65750002861023, 192.0506076812744, 89.09809446334839, 290.5241245031357, 235.05847036838531, 381.6655796766281, 292.33465671539307, 371.87269626557827, 443.21748024225235, 296.8716640472412, 445.24764585494995, 194.41243731975555, 170.1006727218628, 418.5958468914032, 172.90841728448868, 283.33847987651825, 205.25393772125244, 255.23268795013428, 330.2739497423172, 250.87152576446533, 357.44120705127716, 289.99089431762695, 343.49840259552, 422.7564730644226, 265.9961950778961, 236.3829196691513, 264.4789218902588, 183.46399784088135]
[446.13974928855896, 191.86297750473022, 90.7082132101059, 291.32434433698654, 232.73892903327942, 371.84391352534294, 291.82672676444054, 350.8721399307251, 443.0402354001999, 297.1145577430725, 444.5612759590149, 194.6590850353241, 174.7388677597046, 411.78432451188564, 232.300763130188, 375.92615699768066, 206.09984469413757, 254.59434700012207, 330.4854485988617, 251.32482314109802, 319.27271342277527, 283.0980991721153, 343.6547875404358, 423.27617168426514, 266.38115680217743, 236.89624869823456, 260.16629688441753, 184.62304282188416]
[97.88585090637207, 187.83526773750782, 91.63166955113411, 289.73485112190247, 234.48292636871338, 372.0956590771675, 292.1907587945461, 358.6862530708313, 442.36404526233673, 299.56798627972603, 445.6695055961609, 196.41092640161514, 171.00359803438187, 419.24242651462555, 232.92198491096497, 389.2411184310913, 205.40656673908234, 255.43239831924438, 330.74124550819397, 253.68211460113525, 358.0000524520874, 289.491929769516, 342.03395891189575, 421.29869270324707, 266.2400127649307, 238.06376886367798, 252.11246594786644, 118.56658887863159]
[447.1434144973755, 193.07191801071167, 90.54046964645386, 287.9680118560791, 240.93028116226196, 371.4679517149925, 292.6999934911728, 358.2630980014801, 440.6037127971649, 300.34466421604156, 445.3644208908081, 195.94493668153882, 220.7860067486763, 421.5697338581085, 228.78558242321014, 384.43462681770325, 204.40003517270088, 255.00977230072021, 331.9260740056634, 251.98493116348982, 326.3589918613434, 266.498033285141, 342.1299612522125, 424.65744948387146, 266.89055812358856, 237.40718948841095, 254.2310643196106, 116.99970787763596]
[448.236252784729, 195.79227191209793, 90.31817853450775, 287.663697719574, 228.12126436829567, 355.81756307184696, 291.9921039585024, 369.91691875457764, 441.1680340766907, 302.25281834602356, 446.496041059494, 199.22939825057983, 174.7240390777588, 417.5619447231293, 229.9435646533966, 377.299925327301, 209.7922728061676, 255.5070013999939, 330.2492778301239, 252.23924957215786, 334.9030456542969, 266.3584988117218, 348.3518486022949, 422.94906663894653, 266.2854721546173, 237.68813800811768, 250.85971534252167, 117.04164028167725]
